9.024340849990000191e-01,-3.297719513708999850e-01,-2.772421005565000041e-01
9.015091684745000222e-01,-3.273113774988999913e-01,-2.831050711595000102e-01
9.005539097425000472e-01,-3.248208623282999863e-01,-2.889533925114000090e-01
8.995682308507000347e-01,-3.223006766429000192e-01,-2.947868244674999860e-01
8.985520542757999829e-01,-3.197510946473000049e-01,-3.006051284137999935e-01
8.975053029512000125e-01,-3.171723939418000238e-01,-3.064080672823000229e-01
8.964279002957999953e-01,-3.145648554986000267e-01,-3.121954055657999993e-01
8.953197702417999837e-01,-3.119287636358000215e-01,-3.179669093329000051e-01
8.941808372639999947e-01,-3.092644059920999777e-01,-3.237223462418000186e-01
8.930110264075999948e-01,-3.065720735010999953e-01,-3.294614855544000243e-01
8.918102633179000316e-01,-3.038520603645999962e-01,-3.351840981508000250e-01
8.905784742687999911e-01,-3.011046640257000195e-01,-3.408899565417999877e-01
8.893155861921000493e-01,-2.983301851422999751e-01,-3.465788348828000021e-01
8.880215267068000129e-01,-2.955289275588000031e-01,-3.522505089865999861e-01
8.866962241481000095e-01,-2.927011982782999899e-01,-3.579047563359000206e-01
8.853396075974999668e-01,-2.898473074346999967e-01,-3.635413560958999923e-01
8.839516069114999874e-01,-2.869675682632999991e-01,-3.691600891260999884e-01
8.825321527523000142e-01,-2.840622970719000051e-01,-3.747607379924000059e-01
8.810811766166000147e-01,-2.811318132114999924e-01,-3.803430869785000001e-01
8.795986108659999969e-01,-2.781764390459999792e-01,-3.859069220967999980e-01
8.780843887568999806e-01,-2.751964999218000085e-01,-3.914520310997999797e-01
8.765384444702000177e-01,-2.721923241374999969e-01,-3.969782034902999968e-01
8.749607131415000350e-01,-2.691642429121999802e-01,-4.024852305321000023e-01
8.733511308911999782e-01,-2.661125903543999915e-01,-4.079729052596000050e-01
8.717096348546999884e-01,-2.630377034301000228e-01,-4.134410224878000140e-01
8.700361632124999911e-01,-2.599399219301000152e-01,-4.188893788215000136e-01
8.683306552205000139e-01,-2.568195884375000237e-01,-4.243177726646999992e-01
8.665930512400999985e-01,-2.536770482949000094e-01,-4.297260042291000115e-01
8.648232927687999894e-01,-2.505126495705000123e-01,-4.351138755426000038e-01
8.630213224699999630e-01,-2.473267430245000009e-01,-4.404811904575999804e-01
8.611870842037999685e-01,-2.441196820748000040e-01,-4.458277546589000107e-01
8.593205230567999564e-01,-2.408918227624000097e-01,-4.511533756712000076e-01
8.574215853729000303e-01,-2.376435237162000114e-01,-4.564578628661999926e-01
8.554902187828999915e-01,-2.343751461182000118e-01,-4.617410274697000272e-01
8.535263722356000171e-01,-2.310870536668999942e-01,-4.670026825681999894e-01
8.515299960271000002e-01,-2.277796125417999862e-01,-4.722426431151999782e-01
8.495010418314999923e-01,-2.244531913669000067e-01,-4.774607259370999834e-01
8.474394627311999662e-01,-2.211081611733999863e-01,-4.826567497388000172e-01
8.453452132462000446e-01,-2.177448953627000028e-01,-4.878305351094999742e-01
8.432182493650000055e-01,-2.143637696689000005e-01,-4.929819045271000011e-01
8.410585285738000350e-01,-2.109651621206999894e-01,-4.981106823634999792e-01
8.388660098869999970e-01,-2.075494530030000118e-01,-5.032166948884000401e-01
8.366406538763999645e-01,-2.041170248182999913e-01,-5.082997702739999735e-01
8.343824227011999994e-01,-2.006682622475000066e-01,-5.133597385982999750e-01
8.320912801376999512e-01,-1.972035521108999878e-01,-5.183964318489000522e-01
8.297671916083000365e-01,-1.937232833278000055e-01,-5.234096839256999756e-01
8.274101242114000332e-01,-1.902278468767999997e-01,-5.283993306441000515e-01
8.250200467503000512e-01,-1.867176357552000066e-01,-5.333652097372999501e-01
8.225969297624999843e-01,-1.831930449384999993e-01,-5.383071608584000245e-01
8.201407455485999476e-01,-1.796544713384999881e-01,-5.432250255824000451e-01
8.176514682011000179e-01,-1.761023137625999935e-01,-5.481186474076999993e-01
8.151290736330000231e-01,-1.725369728714999940e-01,-5.529878717571999891e-01
8.125735396065000282e-01,-1.689588511371999946e-01,-5.578325459792999874e-01
8.099848457613999519e-01,-1.653683528004999959e-01,-5.626525193482999621e-01
8.073629736427999637e-01,-1.617658838278999978e-01,-5.674476430649999514e-01
8.047079067297999710e-01,-1.581518518690999964e-01,-5.722177702560999890e-01
8.020196304626000527e-01,-1.545266662127000035e-01,-5.769627559746000056e-01
7.992981322705999814e-01,-1.508907377429999919e-01,-5.816824571980999670e-01
7.965434015996000205e-01,-1.472444788959000050e-01,-5.863767328286999536e-01
7.937554299386999634e-01,-1.435883036138999869e-01,-5.910454436912000453e-01
7.909342108479000544e-01,-1.399226273022000089e-01,-5.956884525315000456e-01
7.880797399840999695e-01,-1.362478667828999901e-01,-6.003056240147000011e-01
7.851920151282999472e-01,-1.325644402503000086e-01,-6.048968247229999928e-01
7.822710362110000260e-01,-1.288727672249999900e-01,-6.094619231528000114e-01
7.793168053392000028e-01,-1.251732685076999974e-01,-6.140007897121000369e-01
7.763293268209999765e-01,-1.214663661338000050e-01,-6.185132967170999807e-01
7.733086071921000393e-01,-1.177524833260999992e-01,-6.229993183890000230e-01
7.702546552401999813e-01,-1.140320444485000001e-01,-6.274587308497999727e-01
7.671674820303999720e-01,-1.103054749589000016e-01,-6.318914121184999733e-01
7.640471009296000426e-01,-1.065732013617999990e-01,-6.362972421065999917e-01
7.608935276307999818e-01,-1.028356511606999951e-01,-6.406761026134000225e-01
7.577067801769999944e-01,-9.909325281061000246e-02,-6.450278773209999761e-01
7.544868789852999802e-01,-9.534643566957999583e-02,-6.493524517887999670e-01
7.512338468696999616e-01,-9.159562995054999768e-02,-6.536497134484999805e-01
7.479477090648000148e-01,-8.784126667272000588e-02,-6.579195515972999786e-01
7.446284932479000362e-01,-8.408377761289000107e-02,-6.621618573926999485e-01
7.412762295615999975e-01,-8.032359525616999951e-02,-6.663765238451999640e-01
7.378909506360999959e-01,-7.656115274685000582e-02,-6.705634458121999542e-01
7.344726916103000436e-01,-7.279688383884000413e-02,-6.747225199904000048e-01
7.310214901535999621e-01,-6.903122284606999504e-02,-6.788536449088999891e-01
7.275373864866000462e-01,-6.526460459232000244e-02,-6.829567209214000290e-01
7.240204234017000307e-01,-6.149746436127000171e-02,-6.870316501983999569e-01
7.204706462833000424e-01,-5.773023784605999659e-02,-6.910783367189999860e-01
7.168881031274999538e-01,-5.396336109873999670e-02,-6.950966862624999854e-01
7.132728445614999746e-01,-5.019727047961999866e-02,-6.990866063996999946e-01
7.096249238627000411e-01,-4.643240260621000343e-02,-7.030480064840000098e-01
7.059443969770999860e-01,-4.266919430217999687e-02,-7.069807976417999962e-01
7.022313225373999490e-01,-3.890808254611000105e-02,-7.108848927638999893e-01
6.984857618812000402e-01,-3.514950441997000130e-02,-7.147602064946000366e-01
6.947077790675999509e-01,-3.139389705763000193e-02,-7.186066552227999837e-01
6.908974408946999546e-01,-2.764169759293999898e-02,-7.224241570707999882e-01
6.870548169153000151e-01,-2.389334310792999919e-02,-7.262126318845000261e-01
6.831799794538000459e-01,-2.014927058072000024e-02,-7.299720012224000243e-01
6.792730036208000088e-01,-1.640991683329999853e-02,-7.337021883444999615e-01
6.753339673286999911e-01,-1.267571847933000005e-02,-7.374031182014000319e-01
6.713629513062999710e-01,-8.947111871497999414e-03,-7.410747174221999911e-01
6.673600391124999698e-01,-5.224533049129000302e-03,-7.447169143038000483e-01
6.633253171502999646e-01,-1.508417685436000020e-03,-7.483296387979999631e-01
6.592588746798999644e-01,2.200798965246999854e-03,-7.519128224998999910e-01
6.551608038310999804e-01,5.902682120243999894e-03,-7.554663986353999938e-01
6.510311996158000269e-01,9.596797521636000680e-03,-7.589903020488000251e-01
6.468701599396999846e-01,1.328271148919000014e-02,-7.624844691894999693e-01
6.426777856127999788e-01,1.695999097351999843e-02,-7.659488380994999845e-01
6.384541803611000210e-01,2.062820360924999888e-02,-7.693833484000000000e-01
6.341994508357999827e-01,2.428691776817000145e-02,-7.727879412781000212e-01
6.299137066233999604e-01,2.793570261268000024e-02,-7.761625594729000266e-01
6.255970602545000148e-01,3.157412814900999870e-02,-7.795071472619999886e-01
6.212496272129000019e-01,3.520176528063000132e-02,-7.828216504473000104e-01
6.168715259428000364e-01,3.881818586164000051e-02,-7.861060163409000490e-01
6.124628778570999632e-01,4.242296275014000029e-02,-7.893601937509999722e-01
6.080238073435999535e-01,4.601566986175999879e-02,-7.925841329667000501e-01
6.035544417720000165e-01,4.959588222306000188e-02,-7.957777857440999636e-01
5.990549114994000446e-01,5.316317602494000094e-02,-7.989411052907999800e-01
5.945253498757999688e-01,5.671712867611999886e-02,-8.020740462512000457e-01
5.899658932483999862e-01,6.025731885648000219e-02,-8.051765646910999941e-01
5.853766809664000537e-01,6.378332657052999954e-02,-8.082486180825000366e-01
5.807578553840000435e-01,6.729473320074000342e-02,-8.112901652881000514e-01
5.761095618636999927e-01,7.079112156082000007e-02,-8.143011665454999992e-01
5.714319487786999607e-01,7.427207594904999821e-02,-8.172815834515999578e-01
5.667251675147999546e-01,7.773718220136000001e-02,-8.202313789466000316e-01
5.619893724718000305e-01,8.118602774461999849e-02,-8.231505172979000085e-01
5.572247210638999748e-01,8.461820164963999857e-02,-8.260389640838999847e-01
5.524313737199000318e-01,8.803329468411000280e-02,-8.288966861780999729e-01
5.476094938830999848e-01,9.143089936560999664e-02,-8.317236517318999933e-01
5.427592480098000216e-01,9.481061001420999779e-02,-8.345198301589999978e-01
5.378808055678000466e-01,9.817202280537000447e-02,-8.372851921180000101e-01
5.329743390340999643e-01,1.015147358224000040e-01,-8.400197094961999733e-01
5.280400238924000123e-01,1.048383491088999975e-01,-8.427233553923999532e-01
5.230780386289000106e-01,1.081424647210000034e-01,-8.453961041005000343e-01
5.180885647291000318e-01,1.114266867799000027e-01,-8.480379310917000035e-01
5.130717866726000054e-01,1.146906215232000037e-01,-8.506488129982000546e-01
5.080278919281000505e-01,1.179338773574000049e-01,-8.532287275957000094e-01
5.029570709474000534e-01,1.211560649094999970e-01,-8.557776537861000454e-01
4.978595171588000023e-01,1.243567970781000037e-01,-8.582955715805999919e-01
4.927354269606000203e-01,1.275356890849999869e-01,-8.607824620817999817e-01
4.875849997126999735e-01,1.306923585266999976e-01,-8.632383074667000500e-01
4.824084377285999814e-01,1.338264254244999896e-01,-8.656630909692000220e-01
4.772059462668000185e-01,1.369375122760000119e-01,-8.680567968625999553e-01
4.719777335206999935e-01,1.400252441052000085e-01,-8.704194104418000455e-01
4.667240106089999840e-01,1.430892485129000025e-01,-8.727509180064000338e-01
4.614449915644999733e-01,1.461291557267999919e-01,-8.750513068423999563e-01
4.561408933232000140e-01,1.491445986509999933e-01,-8.773205652050000136e-01
4.508119357120999871e-01,1.521352129158000110e-01,-8.795586823007000010e-01
4.454583414366000138e-01,1.551006369270999941e-01,-8.817656482701999865e-01
4.400803360675000220e-01,1.580405119149999871e-01,-8.839414541700999495e-01
4.346781480267999931e-01,1.609544819826999873e-01,-8.860860919559000459e-01
4.292520085741000080e-01,1.638421941551999883e-01,-8.881995544637000251e-01
4.238021517907000213e-01,1.667032984268999873e-01,-8.902818353932000495e-01
4.183288145646000267e-01,1.695374478099999915e-01,-8.923329292899000453e-01
4.128322365741000088e-01,1.723442983814000018e-01,-8.943528315272000206e-01
4.073126602709999933e-01,1.751235093302999923e-01,-8.963415382892999661e-01
4.017703308630000136e-01,1.778747430052000089e-01,-8.982990465536000446e-01
3.962054962962999749e-01,1.805976649596000017e-01,-9.002253540729000525e-01
3.906184072359999981e-01,1.832919439992999888e-01,-9.021204593585999687e-01
3.850093170480999860e-01,1.859572522271999984e-01,-9.039843616624999578e-01
3.793784817784999763e-01,1.885932650892999940e-01,-9.058170609600999512e-01
3.737261601338000006e-01,1.911996614193000044e-01,-9.076185579332000097e-01
3.680526134591999843e-01,1.937761234840000013e-01,-9.093888539526999715e-01
3.623581057178000275e-01,1.963223370266000134e-01,-9.111279510612000365e-01
3.566429034681999899e-01,1.988379913114000086e-01,-9.128358519564000462e-01
3.509072758417000060e-01,2.013227791669000011e-01,-9.145125599737999877e-01
3.451514945190999883e-01,2.037763970287999882e-01,-9.161580790700000199e-01
3.393758337068999986e-01,2.061985449826000127e-01,-9.177724138056999603e-01
3.335805701126999812e-01,2.085889268062000035e-01,-9.193555693295000220e-01
3.277659829205999964e-01,2.109472500108000026e-01,-9.209075513605999852e-01
3.219323537652000189e-01,2.132732258829999894e-01,-9.224283661729999473e-01
3.160799667058999951e-01,2.155665695253999870e-01,-9.239180205788000144e-01
3.102091082001999789e-01,2.178269998967000132e-01,-9.253765219117999763e-01
3.043200670762999938e-01,2.200542398517000009e-01,-9.268038780119000064e-01
2.984131345055999751e-01,2.222480161808000065e-01,-9.282000972087000035e-01
2.924886039742000121e-01,2.244080596488000068e-01,-9.295651883057000076e-01
2.865467712547000168e-01,2.265341050334999939e-01,-9.308991605648000434e-01
2.805879343761999989e-01,2.286258911633000102e-01,-9.322020236903000301e-01
2.746123935947000216e-01,2.306831609547999873e-01,-9.334737878140999534e-01
2.686204513630999768e-01,2.327056614496000042e-01,-9.347144634799999796e-01
2.626124122999000110e-01,2.346931438504999967e-01,-9.359240616287000103e-01
2.565885831581999899e-01,2.366453635576999948e-01,-9.371025935826999831e-01
2.505492727936000086e-01,2.385620802035000043e-01,-9.382500710319999770e-01
2.444947921319000073e-01,2.404430576874000136e-01,-9.393665060189999583e-01
2.384254541365999902e-01,2.422880642101999937e-01,-9.404519109241999963e-01
2.323415737751000076e-01,2.440968723073000113e-01,-9.415062984523999701e-01
2.262434679854999908e-01,2.458692588821000113e-01,-9.425296816178000414e-01
2.201314556418000057e-01,2.476050052383000077e-01,-9.435220737312000061e-01
2.140058575196999990e-01,2.493038971112999935e-01,-9.444834883853000518e-01
2.078669962612000044e-01,2.509657247000999791e-01,-9.454139394418999975e-01
2.017151963392999903e-01,2.525902826977999838e-01,-9.463134410186000434e-01
1.955507840213999982e-01,2.541773703210999935e-01,-9.471820074754999652e-01
1.893740873336000052e-01,2.557267913403999948e-01,-9.480196534025000510e-01
1.831854360234999868e-01,2.572383541084000136e-01,-9.488263936066000381e-01
1.769851615229000030e-01,2.587118715880999953e-01,-9.496022430998000141e-01
1.707735969101999984e-01,2.601471613804000049e-01,-9.503472170865000512e-01
1.645510768721999972e-01,2.615440457514999761e-01,-9.510613309519999614e-01
1.583179376658999937e-01,2.629023516583999798e-01,-9.517446002503999747e-01
1.520745170796000134e-01,2.642219107750999885e-01,-9.523970406933000010e-01
1.458211543934999910e-01,2.655025595173000075e-01,-9.530186681387999847e-01
1.395581903403000090e-01,2.667441390670000079e-01,-9.536094985802000545e-01
1.332859670652999928e-01,2.679464953956999795e-01,-9.541695481352000519e-01
1.270048280862000056e-01,2.691094792880999731e-01,-9.546988330358999741e-01
1.207151182520000005e-01,2.702329463634999818e-01,-9.551973696179999473e-01
1.144171837028999938e-01,2.713167570982000232e-01,-9.556651743112000164e-01
1.081113718283999992e-01,2.723607768460999945e-01,-9.561022636293999843e-01
1.017980312259000042e-01,2.733648758589000138e-01,-9.565086541610999804e-01
9.547751165890999703e-02,2.743289293060999778e-01,-9.568843625606999748e-01
8.915016401497999343e-02,2.752528172931000272e-01,-9.572294055389000134e-01
8.281634026312000019e-02,2.761364248802999910e-01,-9.575437998544999996e-01
7.647639341112000277e-02,2.769796420998000275e-01,-9.578275623059999688e-01
7.013067746260999435e-02,2.777823639725999771e-01,-9.580807097236000436e-01
6.377954737386999640e-02,2.785444905243000258e-01,-9.583032589609999929e-01
5.742335901033000095e-02,2.792659268009999862e-01,-9.584952268884999738e-01
5.106246910289000129e-02,2.799465828830999814e-01,-9.586566303850999615e-01
4.469723520400999822e-02,2.805863738996999812e-01,-9.587874863319999497e-01
3.832801564353999907e-02,2.811852200419999726e-01,-9.588878116061000378e-01
3.195516948445999844e-02,2.817430465749999891e-01,-9.589576230730000317e-01
