-2.895424555656000079e-05,2.412862754888000125e-05,8.162110412645000589e-06
-2.889810967521000147e-05,2.417610735467000122e-05,8.214803719984000018e-06
-2.884129845238000121e-05,2.422418076108000064e-05,8.267122448725000190e-06
-2.878381191458999851e-05,2.427284284951999928e-05,8.319063564930999396e-06
-2.872565010588999939e-05,2.432208875302999915e-05,8.370624135482999302e-06
-2.866681304947999909e-05,2.437191346839999914e-05,8.421801209371999962e-06
-2.860730076578999864e-05,2.442231193585000151e-05,8.472591864863999989e-06
-2.854711328904000034e-05,2.447327911997999861e-05,8.522993255234000644e-06
-2.848625063159999882e-05,2.452480981976000153e-05,8.573002492294999610e-06
-2.842471282320000012e-05,2.457689888952000094e-05,8.622616788352999872e-06
-2.836249987039999996e-05,2.462954102204000133e-05,8.671833327484000564e-06
-2.829961180132999979e-05,2.468273096134999993e-05,8.720649376010999946e-06
-2.823604861951000089e-05,2.473646329413999875e-05,8.769062185185000439e-06
-2.817181035481000010e-05,2.479073265381999931e-05,8.817069070476999477e-06
-2.810689701092999998e-05,2.484553352082000160e-05,8.864667345380999270e-06
-2.804130861498999988e-05,2.490086042762999899e-05,8.911854399395000720e-06
-2.797504517398999866e-05,2.495670774831000051e-05,8.958627603237000187e-06
-2.790810671533999944e-05,2.501306991448999859e-05,9.004984415322999153e-06
-2.784049325291999908e-05,2.506994119357000079e-05,9.050922258740999758e-06
-2.777220481785000163e-05,2.512731591608999862e-05,9.096438655877000116e-06
-2.770324142584000169e-05,2.518518825304000148e-05,9.141531106660000054e-06
-2.763360311510999949e-05,2.524355243376000089e-05,9.186197192414999777e-06
-2.756328990644999857e-05,2.530240253283000130e-05,9.230434484791999426e-06
-2.749230184899000037e-05,2.536173267808999890e-05,9.274240619200999368e-06
-2.742063897225999932e-05,2.542153684750000014e-05,9.317613234080999952e-06
-2.734830133065000029e-05,2.548180907812999904e-05,9.360550042934000830e-06
-2.727528896605000075e-05,2.554254325119999984e-05,9.403048745958000738e-06
-2.720160194160999999e-05,2.560373331301000113e-05,9.445107129616999469e-06
-2.712724031557000139e-05,2.566537304771999929e-05,9.486722951028999954e-06
-2.705220416371999909e-05,2.572745631061000080e-05,9.527894064679999253e-06
-2.697649355446999920e-05,2.578997680003999955e-05,9.568618308148999963e-06
-2.690010858003999896e-05,2.585292828012999874e-05,9.608893598906000297e-06
-2.682304932272000137e-05,2.591630436343000157e-05,9.648717849861999487e-06
-2.674531589537999945e-05,2.598009872255000041e-05,9.688089036631999316e-06
-2.666690839825999992e-05,2.604430488396999911e-05,9.727005142531999814e-06
-2.658782695810999947e-05,2.610891644056000010e-05,9.765464224359999762e-06
-2.650807169713999980e-05,2.617392683259999850e-05,9.803464330806000365e-06
-2.642764275987999844e-05,2.623932957313000102e-05,9.841003594706000695e-06
-2.634654029490999960e-05,2.630511801588999844e-05,9.878080125310999295e-06
-2.626476446880999976e-05,2.637128559385999845e-05,9.914692126570000385e-06
-2.618231544917999922e-05,2.643782558645999968e-05,9.950837790808000560e-06
-2.609919342888000139e-05,2.650473134644999948e-05,9.986515388054999898e-06
-2.601539860155000167e-05,2.657199610701000032e-05,1.002172319870999974e-05
-2.593093118198999995e-05,2.663961305586000049e-05,1.005645952368000060e-05
-2.584579140019000059e-05,2.670757543611999846e-05,1.009072274659999996e-05
-2.575997949134000082e-05,2.677587633916000154e-05,1.012451124203999957e-05
-2.567349571671999838e-05,2.684450893367999839e-05,1.015782346091999927e-05
-2.558634033934000161e-05,2.691346624270999916e-05,1.019065785662999951e-05
-2.549851365656000005e-05,2.698274136015000035e-05,1.022301294257999981e-05
-2.541001596382999849e-05,2.705232724044999968e-05,1.025488724612000039e-05
-2.532084758598000020e-05,2.712221691582999972e-05,1.028627936449999951e-05
-2.523100885551000019e-05,2.719240327198000146e-05,1.031718789405999916e-05
-2.514050012917999963e-05,2.726287927937000115e-05,1.034761151074000046e-05
-2.504932178138000116e-05,2.733363775455000037e-05,1.037754887508000026e-05
-2.495747420562000084e-05,2.740467160600000093e-05,1.040699873689000052e-05
-2.486495780907999856e-05,2.747597359468999955e-05,1.043595984167999977e-05
-2.477177302666999959e-05,2.754753656690000043e-05,1.046443100811000074e-05
-2.467792030293000134e-05,2.761935322795000002e-05,1.049241106157999978e-05
-2.458340011927999868e-05,2.769141636155000058e-05,1.051989888484000050e-05
-2.448821296256999962e-05,2.776371861712999999e-05,1.054689337832999990e-05
-2.439235935091999864e-05,2.783625272980000116e-05,1.057339350909000013e-05
-2.429583981833999964e-05,2.790901129287000007e-05,1.059939824758000052e-05
-2.419865492443000013e-05,2.798198699274999956e-05,1.062490664003999950e-05
-2.410080525551000090e-05,2.805517236634000013e-05,1.064991772229999959e-05
-2.400229141774000126e-05,2.812856005106999918e-05,1.067443061491999987e-05
-2.390311403938999991e-05,2.820214254176000009e-05,1.069844443862000056e-05
-2.380327377813000090e-05,2.827591242666999856e-05,1.072195838337000042e-05
-2.370277130906000158e-05,2.834986215839999986e-05,1.074497164968000017e-05
-2.360160734668000109e-05,2.842398427577000114e-05,1.076748349227000072e-05
-2.349978261810000169e-05,2.849827118894999960e-05,1.078949318665999986e-05
-2.339729788365000086e-05,2.857271540191000085e-05,1.081100007115000050e-05
-2.329415392755000130e-05,2.864730928220999952e-05,1.083200349138000002e-05
-2.319035156092000014e-05,2.872204529890999908e-05,1.085250286416999959e-05
-2.308589163054000027e-05,2.879691577665999960e-05,1.087249760065000065e-05
-2.298077500361000043e-05,2.887191314933999883e-05,1.089198719140999940e-05
-2.287500257782000061e-05,2.894702971369999872e-05,1.091097113124999988e-05
-2.276857528167999933e-05,2.902225786828000029e-05,1.092944897965999942e-05
-2.266149406886000089e-05,2.909758988176999945e-05,1.094742031007999949e-05
-2.255375993467999857e-05,2.917301811712000043e-05,1.096488474629999978e-05
-2.244537389416000010e-05,2.924853484435000012e-05,1.098184194212999958e-05
-2.233633699728999886e-05,2.932413231735000119e-05,1.099829158391000039e-05
-2.222665032546999937e-05,2.939980286649000025e-05,1.101423341355000000e-05
-2.211631498894999919e-05,2.947553869545999942e-05,1.102966718845999948e-05
-2.200533214074999955e-05,2.955133210621999868e-05,1.104459271425999987e-05
-2.189370295696000114e-05,2.962717528156999926e-05,1.105900982133000008e-05
-2.178142864931999846e-05,2.970306051057000103e-05,1.107291839581000006e-05
-2.166851046513000123e-05,2.977897995498000162e-05,1.108631833626999988e-05
-2.155494968011000066e-05,2.985492589084999833e-05,1.109920960439000030e-05
-2.144074761841999972e-05,2.993089045870000065e-05,1.111159216247999980e-05
-2.132590562527999839e-05,3.000686592138000032e-05,1.112346604314999943e-05
-2.121042508820999872e-05,3.008284441392000002e-05,1.113483128849999983e-05
-2.109430742735000051e-05,3.015881818582999847e-05,1.114568799731000077e-05
-2.097755409887999846e-05,3.023477936655000103e-05,1.115603628657999916e-05
-2.086016660357999889e-05,3.031072019206000015e-05,1.116587631685999950e-05
-2.074214647183999973e-05,3.038663278606000114e-05,1.117520827549999996e-05
-2.062349527095999832e-05,3.046250938692999992e-05,1.118403240012999985e-05
-2.050421461102999924e-05,3.053834211250999747e-05,1.119234894374000076e-05
-2.038430613119999985e-05,3.061412320347999926e-05,1.120015821622999992e-05
-2.026377152698000114e-05,3.068984477169000273e-05,1.120746053188000024e-05
-2.014261251498999976e-05,3.076549905998000157e-05,1.121425626834000041e-05
-2.002083086144000043e-05,3.084107819026999861e-05,1.122054581578999993e-05
-1.989842836588999892e-05,3.091657440747000056e-05,1.122632961501000002e-05
-1.977540687059999933e-05,3.099197984349999989e-05,1.123160812725999984e-05
-1.965176826385999870e-05,3.106728674521000015e-05,1.123638185220000007e-05
-1.952751446963000160e-05,3.114248725443000148e-05,1.124065131776000044e-05
-1.940264744952999870e-05,3.121757363611999872e-05,1.124441709627000069e-05
-1.927716921470999846e-05,3.129253804193999911e-05,1.124767977779999945e-05
-1.915108180551999974e-05,3.136737275492000208e-05,1.125044000263999940e-05
-1.902438732611000025e-05,3.144206993644999752e-05,1.125269841880000043e-05
-1.889708790119999966e-05,3.151662188752999891e-05,1.125445573016999921e-05
-1.876918571185999949e-05,3.159102079558000301e-05,1.125571265577999996e-05
-1.864068297273999906e-05,3.166525897949000289e-05,1.125646995865000059e-05
-1.851158194723999978e-05,3.173932865267999688e-05,1.125672842415000014e-05
-1.838188494570000079e-05,3.181322215185999951e-05,1.125648887034999931e-05
-1.825159431948999937e-05,3.188693171634999980e-05,1.125575214472999917e-05
-1.812071245796000149e-05,3.196044971705999752e-05,1.125451913266000038e-05
-1.798924180308999872e-05,3.203376844936999673e-05,1.125279074169000008e-05
-1.785718483735000063e-05,3.210688022774000141e-05,1.125056791286999937e-05
-1.772454409309000154e-05,3.217977746396999828e-05,1.124785161431000003e-05
-1.759132214617999969e-05,3.225245247635999824e-05,1.124464284397000050e-05
-1.745752161033000104e-05,3.232489771899999849e-05,1.124094263426999989e-05
-1.732314515753000166e-05,3.239710554416999698e-05,1.123675203834000031e-05
-1.718819548822999969e-05,3.246906844818000257e-05,1.123207214847000056e-05
-1.705267537625999914e-05,3.254077881729000029e-05,1.122690406907000078e-05
-1.691658761440000127e-05,3.261222918998999684e-05,1.122124894819999922e-05
-1.677993506043000112e-05,3.268341200293000114e-05,1.121510795227000068e-05
-1.664272060488999923e-05,3.275431983673000213e-05,1.120848228094000033e-05
-1.650494719484000091e-05,3.282494517838999848e-05,1.120137315825000035e-05
-1.636661782431000092e-05,3.289528065066999699e-05,1.119378183164999967e-05
-1.622773553515999978e-05,3.296531879087999937e-05,1.118570957885000023e-05
-1.608830340635999880e-05,3.303505228028999908e-05,1.117715770504000081e-05
-1.594832457999000169e-05,3.310447370650999909e-05,1.116812753750999949e-05
-1.580780222527999987e-05,3.317357580927999958e-05,1.115862043491000010e-05
-1.566673959016000125e-05,3.324235122650000301e-05,1.114863777045999975e-05
-1.552513993957999898e-05,3.331079275635999919e-05,1.113818095242000031e-05
-1.538300660818000146e-05,3.337889310336999749e-05,1.112725140908000013e-05
-1.524034296200999944e-05,3.344664512415000093e-05,1.111585059433999975e-05
-1.509715242763999985e-05,3.351404158979000015e-05,1.110397998742999992e-05
-1.495343847778000001e-05,3.358107541530999933e-05,1.109164108434000007e-05
-1.480920463636999998e-05,3.364773943840000100e-05,1.107883541150000052e-05
-1.466445446302000061e-05,3.371402664871000202e-05,1.106556451536999978e-05
-1.451919158433000045e-05,3.377992995046999946e-05,1.105182996572999922e-05
-1.437341965198999996e-05,3.384544240788999760e-05,1.103763335549000006e-05
-1.422714240072999944e-05,3.391055699181000040e-05,1.102297629436999918e-05
-1.408036357967999977e-05,3.397526684099999925e-05,1.100786041815000051e-05
-1.393308701134000078e-05,3.403956500894000188e-05,1.099228738404999925e-05
-1.378531654750000012e-05,3.410344470893000179e-05,1.097625886700999946e-05
-1.363705610354999962e-05,3.416689907702999992e-05,1.095977656787999936e-05
-1.348830963929999961e-05,3.422992140110999896e-05,1.094284219748000017e-05
-1.333908116828000049e-05,3.429250489983000334e-05,1.092545749686999921e-05
-1.318937473742999927e-05,3.435464295148999857e-05,1.090762421952000057e-05
-1.303919446354000082e-05,3.441632885729000233e-05,1.088934414310000051e-05
-1.288854448569000049e-05,3.447755608588000273e-05,1.087061906004000012e-05
-1.273742902369000082e-05,3.453831805110999876e-05,1.085145077975000073e-05
-1.258585233044000031e-05,3.459860822184999702e-05,1.083184113556000061e-05
-1.243381869616999985e-05,3.465842020026999818e-05,1.081179197091000039e-05
-1.228133248200000035e-05,3.471774751559999681e-05,1.079130515377000025e-05
-1.212839806961999962e-05,3.477658386804000323e-05,1.077038256262000048e-05
-1.197501992815999943e-05,3.483492287725000163e-05,1.074902609560000026e-05
-1.182120253581999987e-05,3.489275834145999847e-05,1.072723766309999934e-05
-1.166695044772999987e-05,3.495008398615000053e-05,1.070501919863000063e-05
-1.151226824350999936e-05,3.500689370751999981e-05,1.068237264124000060e-05
-1.135716056910999981e-05,3.506318133677000128e-05,1.065929995639000023e-05
-1.120163211062999965e-05,3.511894086803000250e-05,1.063580310905000040e-05
-1.104568760975000047e-05,3.517416623819000134e-05,1.061188409364999931e-05
-1.088933183652000025e-05,3.522885155449999864e-05,1.058754490546999953e-05
-1.073256963316999932e-05,3.528299085940000111e-05,1.056278756489000049e-05
-1.057540585838999967e-05,3.533657837306999964e-05,1.053761409427000044e-05
-1.041784545985999961e-05,3.538960824354999828e-05,1.051202653729999993e-05
-1.025989338974000045e-05,3.544207480386000277e-05,1.048602694063000019e-05
-1.010155467812999934e-05,3.549397232244999931e-05,1.045961737495000029e-05
-9.942834375348000718e-06,3.554529524503999733e-05,1.043279990832999934e-05
-9.783737598462999472e-06,3.559603796032000296e-05,1.040557663539000023e-05
-9.624269500746000783e-06,3.564619502667000191e-05,1.037794964317999955e-05
-9.464435290945999720e-06,3.569576095288999731e-05,1.034992104765999919e-05
-9.304240201742000260e-06,3.574473042452999824e-05,1.032149295779000048e-05
-9.143689538115999646e-06,3.579309807030999835e-05,1.029266750817000038e-05
-8.982788616631000574e-06,3.584085870268999778e-05,1.026344682679999985e-05
-8.821542843145999504e-06,3.588800707027000079e-05,1.023383306469000049e-05
-8.659957622661999341e-06,3.593453811225000240e-05,1.020382836650999961e-05
-8.498038437912999220e-06,3.598044671123000249e-05,1.017343490179999991e-05
-8.335790786774999696e-06,3.602572793292999959e-05,1.014265482940999935e-05
-8.173220233196999500e-06,3.607037679360000198e-05,1.011149033479000007e-05
-8.010332372440999549e-06,3.611438848542000110e-05,1.007994358891999973e-05
-7.847132854085999857e-06,3.615775815811000216e-05,1.004801679095999951e-05
-7.683627346339999339e-06,3.620048114394000327e-05,1.001571212546000022e-05
-7.519821588707000133e-06,3.624255272586999983e-05,9.983031802988999822e-06
-7.355721326566999836e-06,3.628396837587999731e-05,9.949978019206000548e-06
-7.191332393713000313e-06,3.632472350998999702e-05,9.916552994308999746e-06
-7.026660616972999730e-06,3.636481373968000177e-05,9.882758933097999656e-06
-6.861711891870999667e-06,3.640423465650000003e-05,9.848598060333999685e-06
-6.696492153946000257e-06,3.644298192338999733e-05,9.814072605039000176e-06
-6.531007349047000270e-06,3.648105136537999939e-05,9.779184782692999548e-06
-6.365263510562000269e-06,3.651843875530000057e-05,9.743936834140999218e-06
-6.199266661583000245e-06,3.655514006352999975e-05,9.708330980362999373e-06
-6.033022900504000001e-06,3.659115121480999714e-05,9.672369468451999356e-06
-5.866538331697999931e-06,3.662646832443999697e-05,9.636054523051999611e-06
-5.699819122528999769e-06,3.666108746859000190e-05,9.599388395524000297e-06
-5.532871462725999590e-06,3.669500490719999918e-05,9.562373312817000427e-06
-5.365701592620999653e-06,3.672821686750999814e-05,9.525011529048999233e-06
-5.198315761697000283e-06,3.676071976634000173e-05,9.487305272691999930e-06
-5.030720287151000108e-06,3.679250998149999867e-05,9.449256799023000319e-06
-4.862921482064999886e-06,3.682358408612999688e-05,9.410868336294999858e-06
-4.694925744425999909e-06,3.685393860825000254e-05,9.372142139818000141e-06
-4.526739454776999813e-06,3.688357027687000334e-05,9.333080436368000477e-06
-4.358369065962000279e-06,3.691247578197000300e-05,9.293685479792000375e-06
-4.189821029760999857e-06,3.694065200782999857e-05,9.253959494034999891e-06
-4.021101857584999693e-06,3.696809580571000004e-05,9.213904729986000238e-06
-3.852218076240000085e-06,3.699480421474000069e-05,9.173523407887000430e-06
-3.683176259426000092e-06,3.702077424692999777e-05,9.132817774651000230e-06
-3.513982982752000127e-06,3.704600310744999751e-05,9.091790044629999198e-06
-3.344644885848000050e-06,3.707048796839000171e-05,9.050442459654999312e-06
-3.175168596727999948e-06,3.709422620018000029e-05,9.008777226955999728e-06
-3.005560824587000026e-06,3.711721513444999915e-05,8.966796582656999358e-06
-2.835828253437999803e-06,3.713945230627999978e-05,8.924502726103999338e-06
-2.665977635564000115e-06,3.716093521747999959e-05,8.881897884841999862e-06
-2.496015714495999991e-06,3.718166156696999739e-05,8.838984249495999970e-06
-2.325949289075000116e-06,3.720162902587999975e-05,8.795764038050000268e-06
